Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Procedure-dmi-procedure-example.json	1154	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	10	22	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-DMI-Patient-INS.json	409	1	0	0	0	0	0	0	0	21	0	0	0	0	1	0	0	0	0	0	0	12	10	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-dmi-device-definition-type.json	511	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	13	11	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-dmi-device-lotNumber.json	408	1	0	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	11	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-dmi-device-serialNumber.json	455	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-dmi-bundle-request.json	2358	1	0	120	0	0	0	0	0	99	0	0	1	0	1	0	0	2	0	0	0	356	1254	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-dmi-bundle-transmission-traces.json	8483	4	0	369	0	0	0	0	0	112	0	0	0	0	1	0	0	3	0	0	0	1118	2117	0	0	0	43	1	3
fsh-generated/resources/StructureDefinition-dmi-bundledelivery.json	2059	1	0	83	1	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	173	614	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-dmi-classe-risque.json	1355	1	0	4	0	0	0	0	0	8	0	0	0	0	1	0	0	1	0	0	0	32	232	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-dmi-code-emdn.json	1307	2	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	31	163	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-dmi-code-lpp.json	1309	0	0	8	0	0	0	0	1	6	0	0	0	0	1	0	0	0	0	0	0	30	159	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-dmi-device.json	2353	2	0	24	0	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	169	496	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-dmi-devicedefinition.json	6409	3	0	35	0	0	0	0	0	63	0	0	0	0	1	0	0	1	0	0	0	319	725	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-dmi-devicerequest.json	1413	1	0	20	0	0	0	0	0	100	0	0	0	0	0	0	0	1	0	0	0	97	302	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-dmi-facture.json	1303	1	0	4	0	0	0	0	0	7	0	0	0	0	1	0	0	0	0	0	0	31	136	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-dmi-identifiant-local-distributeur.json	1484	1	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	31	137	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-dmi-identifiant-local-fabricant.json	1460	1	0	3	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	31	136	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-dmi-internal-diameter.json	1409	1	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	30	137	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-dmi-invoice.json	2898	1	0	19	0	0	0	0	0	33	0	0	0	0	1	0	0	0	0	0	0	167	406	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-dmi-ip-id-logiciel.json	1346	1	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	41	131	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-dmi-marquage-ce.json	2596	2	0	28	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	0	67	182	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-dmi-nom-distributeur.json	1375	1	0	8	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	30	130	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-dmi-organization-ej.json	3749	2	0	77	0	0	0	0	0	56	0	0	0	0	0	0	0	1	0	0	0	385	977	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-dmi-organization-interne.json	3042	2	0	73	0	0	0	0	0	54	0	0	1	0	0	0	0	2	0	0	0	390	1013	0	0	0	20	0	2
fsh-generated/resources/StructureDefinition-dmi-organization-location.json	1527	1	0	5	1	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	32	130	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-dmi-patient.json	826	0	0	57	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	0	264	797	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-dmi-practitioner.json	891	1	0	47	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	0	219	605	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-dmi-procedure.json	3050	2	0	30	0	0	0	0	0	34	0	0	0	0	1	0	0	1	0	0	0	191	383	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-dmi-reference-distributeur.json	1431	1	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	32	113	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-dmi-reference-fabricant.json	1561	1	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	33	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-dmi-reference-organisation-interne.json	1652	1	0	3	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0	31	132	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-dmi-supplydelivery-entete-delivrance.json	2150	1	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	80	190	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-dmi-supplydelivery-entete-livraison.json	2547	2	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	87	211	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-dmi-supplydelivery-enteter-reception.json	2551	1	0	7	0	0	0	0	1	12	0	0	0	0	1	0	0	1	0	0	0	88	202	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-dmi-supplydelivery-ligne.json	2686	2	0	7	0	0	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	84	202	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-dmi-supplydelivery-reception-unitaire.json	2410	1	0	7	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	86	219	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-dmi-supplydelivery-transport.json	2777	1	0	12	0	0	0	0	0	13	0	0	0	0	1	0	0	0	0	0	0	89	214	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-dmi-supplyrequest-entete-commande.json	1912	2	0	13	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	81	224	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-dmi-supplyrequest-entete-demande.json	2750	1	0	12	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	133	242	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-dmi-supplyrequest-entetereponse.json	2742	1	0	11	0	0	0	0	0	16	0	0	0	0	1	0	0	1	0	0	0	132	237	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-dmi-transport.json	5218	3	0	11	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	134	190	0	0	0	7	0	0
fsh-generated/resources/SupplyDelivery-dmi-supplydelivery-entete-delivrance-example.json	751	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	8	9	0	0	0	0	0	0
fsh-generated/resources/SupplyDelivery-dmi-supplydelivery-entete-livraison-example.json	966	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	13	11	0	0	0	0	0	0
fsh-generated/resources/SupplyDelivery-dmi-supplydelivery-entete-reception-example.json	967	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	0	0
fsh-generated/resources/SupplyDelivery-dmi-supplydelivery-ligne-example.json	1044	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	8	11	0	0	0	0	0	0
fsh-generated/resources/SupplyDelivery-dmi-supplydelivery-reception-unitaire-example.json	863	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	7	10	0	0	0	0	0	0
fsh-generated/resources/SupplyDelivery-dmi-supplydelivery-transport-example.json	1406	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	0	0
fsh-generated/resources/SupplyRequest-dmi-supplyrequest-entete-commande-example.json	823	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	7	9	0	0	0	0	0	0
fsh-generated/resources/SupplyRequest-dmi-supplyrequest-entete-demande-example.json	865	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	7	9	0	0	0	0	0	0
fsh-generated/resources/SupplyRequest-dmi-supplyrequest-entete-reponse-example.json	835	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	10	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2804	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	4822	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/data/features.yml	164	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/construction_des_flux.md	205	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/securite.md	900	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/glossaire.md	1182	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/annexe_mise_en_correspondance.md	62060	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0
/input/pagecontent/annexe_informations_connexes.md	4092	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/autres_ressources.md	155	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/tests.md	1184	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/annexe_nomenclature.md	6007	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/norme_standard.md	19697	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/specifications_techniques_construction_flux.md	3259	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/specifications_techniques_introduction.md	536	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/sf1.md	119	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/specifications_techniques_flux23_flux24.md	2381	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/specifications_techniques_flux25_flux26.md	1534	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/downloads.md	1727	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/change-log.md	330	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/index.md	5512	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0
/input/pagecontent/annexe_identification_concepts.md	5959	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/specifications_fonctionnelles.md	218352	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/flux13_consommationDMI.png	99718	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/consulterTraceFHIR.png	11409	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/diagramme_acitiviteReceptionnerDMI.png	47918	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/cas_utilisationReceptionnerDMIserviceUtilisateur.png	12381	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cas_utilisationRechercheTrace.png	6466	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/flux17_authorisationPaiement.png	37136	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/flux4_livraisonDMI.png	45646	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/rechercherTrace.png	19763	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/diagramme_activiteCommanderDMI.png	24829	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cas_utilisationReceptionnerDMI.png	9971	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/diagramme_activitePoserDMI.png	61102	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/flux5b_receptionUnitaireDMI.png	37647	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cas_utilisationTransporterDMI.png	10904	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/transmissionTraces.png	8115	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cas_utilisationDelivrerDMI.png	12813	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/tracerSyslog.png	7996	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/diagramme_activiteReceptionnerDMI.png	51524	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cas_utilisation_demanderDMI.png	8823	-	-	-	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/creerTrace.png	14674	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cas_utilisationTracerDMI.png	5111	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/consulterTraceSyslog.png	12338	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/diagramme_activiteTransporterDMI.png	30232	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/diagramme_activiteFacturerDMI_dv.png	48933	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/flux1_demandeDMI.png	99237	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/cas_utilisationPoserDMI.png	8911	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/diagramme_activiteReceptionnerControler.png	63425	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cas_utilisationReceptionnerControlerDMI.png	11804	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/flux3_commandeDMI.png	91762	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/consulterTrace.png	21592	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/diagramme_sequence_flux.png	33118	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/cas_utilisation_commanderDMI.png	9220	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/flux10_receptionSU.png	45482	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/flux6_delivrerSU.png	35379	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/diagramme_activiteRechercheTrace.png	19769	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/transmissionTrace.png	7807	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/diagramme_activiteFacturerDMI_achat.png	24201	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/rechercheTrace.png	11846	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/diagramme_activiteReceptionnerDMIserviceUtilisateur.png	46968	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/flux8_transportDMI.png	21922	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
/input/images/diag_paquetage.png	21243	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cas_utilisationConsulterTrace.png	6787	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/rechercheTraceSyslog.png	12083	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/flux2_reponseDemandeDMI.png	54107	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/cas_utilisationFacturerDMI.png	13994	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/diagramme_activiteTracer.png	14689	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/diagramme_activiteDemanderDMI.png	48148	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/diagramme_activiteConsulterTrace.png	21598	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/diagramme_activiteDelivrerDMI.png	46968	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	36698	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	1	0	0	0	0	0	0
